101,7.5094,-1.6856,1.5111,-0.8954,-1.3285,34
101,6.8329,-2.365,1.3419,-1.4953,0.0444,50
101,7.1044,-2.0603,1.2134,-1.2471,-0.9999,37
101,-1.8883,9.248,3.8977,-3.3043,3.2883,33
101,-1.767,9.4788,4.4471,-4.3417,2.7885,42
101,8.4219,-0.8601,2.5608,-0.0162,-1.5968,37
101,8.1771,-0.911,2.4147,-0.2328,-1.1498,40
101,7.8273,-1.2257,1.7668,-0.5621,-1.5578,41
101,8.0668,-0.9331,1.9917,-0.5261,-1.6541,43
101,8.1779,-0.948,2.0656,-0.5959,-1.7511,45
101,8.5303,-0.8837,2.7205,-0.0056,-1.5943,35
101,-1.7574,9.2645,3.6057,-3.8757,2.1028,42
101,-1.8594,8.986,3.0739,-2.8186,2.5492,44
101,7.7409,-1.3663,1.6972,-0.6694,-1.4734,39
101,8.1024,-1.0675,2.355,-0.3347,-1.0465,42
101,-0.1369,-6.9186,3.4276,0.9843,1.9985,50
101,-0.2508,-6.8152,3.4089,1.1875,1.6381,33
101,0.1577,-7.0398,3.32,0.9475,1.8263,51
101,0.0308,-6.9269,3.3099,1.1748,1.4651,36
101,-5.56,1.5304,-0.2553,-2.4459,-1.2694,45
101,-5.399,1.8318,-0.6414,-2.2708,-1.2715,62
101,6.7054,-2.2485,0.9931,-1.5739,-0.623,37
101,6.4535,-2.4647,1.1046,-1.7364,0.3314,42
101,-1.7252,8.386,2.1664,-1.8818,1.4462,39
101,-1.6198,8.4198,2.1368,-2.2866,0.7218,34
101,-1.6215,8.4541,2.1671,-2.3838,0.7589,34
101,-1.7393,8.4163,2.1918,-1.9382,1.4973,39
101,-4.5652,0.3811,-0.5825,-1.9598,-0.6494,41
101,-4.6199,0.4898,-0.5328,-1.9607,-0.7157,42
101,-4.8382,0.4322,-1.2494,-1.8628,-0.7348,50
101,-4.7941,0.3458,-1.2805,-1.8551,-0.6829,49
101,-1.7638,8.5447,2.337,-2.1803,1.7384,42
101,-1.7495,8.478,2.2482,-2.0483,1.5996,43
101,-1.6393,8.5571,2.279,-2.6257,0.8979,34
101,-1.66,8.6874,2.4044,-2.8847,1.0671,35
101,-1.6895,8.9217,2.7871,-3.3787,1.3233,37
101,-1.7938,8.6745,2.4811,-2.3802,1.9687,44
101,7.6677,-1.7727,1.9734,-0.8994,-0.5533,45
101,7.5612,-1.6219,1.5504,-0.8449,-1.355,35
101,7.6803,-1.4559,1.6502,-0.7344,-1.4292,39
101,8.052,-1.169,2.3152,-0.3943,-0.9802,42
101,0.4522,-7.1563,3.1983,0.9039,1.5943,51
101,0.3278,-7.0305,3.1936,1.1095,1.2807,40
101,0.4584,-7.1582,3.1938,0.9042,1.5904,49
101,0.3339,-7.0328,3.1924,1.1106,1.2727,40
101,2.3228,-6.6931,2.612,0.2885,1.1236,31
101,2.3019,-6.8276,2.7578,0.2203,1.3099,36
101,5.8905,-2.4575,0.5435,-1.8811,0.1748,33
101,6.3792,-2.3511,0.8268,-1.7595,-0.3026,34
101,6.1643,-2.525,0.9161,-1.8246,0.5494,32
101,5.6606,-2.6097,0.5569,-1.8068,0.9221,29
101,8.9742,-0.9449,3.5258,0.0821,-1.3999,31
101,8.8262,-0.8958,2.8563,-1.4736,-1.8331,36
101,8.4155,-0.9699,2.2497,-0.7994,-1.8516,41
101,8.7394,-0.9136,3.0588,0.0121,-1.5196,34
101,-1.8356,8.8669,2.8424,-2.6716,2.3324,46
101,-1.7481,9.1854,3.3343,-3.7192,1.8805,41
101,-1.8129,8.7584,2.6577,-2.5201,2.1408,45
101,-1.739,9.1066,3.1252,-3.5458,1.7101,41
101,3.1198,-6.8037,2.4345,-0.8006,2.5119,40
101,3.1248,-6.8136,2.4481,-0.8091,2.5534,39
101,3.115,-6.8931,2.3755,-0.4742,2.2303,35
101,3.1148,-6.8895,2.3763,-0.4696,2.2239,34
101,-1.4728,8.4676,2.6212,-2.103,0.3754,36
101,-1.6696,8.6524,2.4965,-1.2946,1.546,36
101,-1.5695,8.3869,2.2027,-1.4896,1.2089,61
101,-1.5891,8.2652,2.1162,-2.0149,0.5414,35
101,-5.6498,1.5471,-0.2944,-2.6034,-1.342,44
101,-5.6728,1.9076,-0.864,-2.6855,-1.6273,60
101,-6.9244,2.1177,-1.7964,-5.0348,-4.0079,49
101,-6.7553,1.7476,-1.0165,-4.5821,-3.035,37
101,8.3492,1.5398,2.2581,0.7051,-0.9253,89
101,-1.5826,8.4372,2.2749,-1.4589,1.267,38
101,-1.4429,8.352,2.3695,-1.927,0.4926,37
101,8.9437,-0.9446,3.4772,0.078,-1.425,34
101,8.5728,-0.952,2.4738,-1.0131,-1.8177,40
101,5.4612,3.3404,-1.3261,3.4197,0.2535,31
101,5.1456,2.5606,-1.9856,3.6097,-0.1108,57
101,6.4481,2.7325,-1.6103,3.5744,-1.4954,42
101,6.0726,2.7533,-1.7004,3.5809,-1.4652,37
101,5.4158,2.8175,-1.9265,3.3362,-0.9379,47
101,6.2705,2.8701,-1.844,4.3225,-1.5312,31
101,5.9104,4.295,-2.265,3.927,-1.1661,10
101,5.8464,4.2991,-1.2821,3.3617,1.0974,50
101,0.0539,8.5945,3.108,0.3194,-0.3394,62
101,1.0802,8.5687,2.1943,1.0588,-0.8356,75
101,0.8241,-8.1705,3.7088,-0.6033,-0.0748,34
101,-4.3487,-2.1553,-3.3382,-1.2285,2.0411,0
101,-1.859,6.3956,-0.1407,-1.0933,1.2686,72
101,-2.8822,4.1124,-0.6306,-0.6154,0.0137,89
101,9.1761,-0.2027,2.955,-1.3786,-0.3581,59
101,1.8692,8.616,2.1524,1.116,-0.832,72
101,-6.3615,1.3635,-2.3904,-3.205,-0.5628,43
101,6.4146,3.311,-1.8324,4.6879,-1.0224,25
101,6.1223,3.8877,-2.2633,4.8376,-1.0417,17
101,2.5345,1.1114,-2.8609,0.6007,2.6997,40
101,3.0948,0.7557,-2.6475,0.2988,3.0425,41
101,8.6199,-0.0834,2.0577,0.6914,-1.871,89
101,-4.2879,3.1023,-0.251,-0.5317,-0.9533,90
101,8.581,0.7023,2.2774,0.1528,-1.2432,90
101,5.7852,3.9439,-2.4524,3.9866,-1.0867,17
101,2.1991,8.5294,1.4819,0.7443,-3.5439,65
101,8.2258,-2.0366,1.526,-2.5817,-2.0097,42
101,8.1044,-1.6063,2.3104,-0.8982,1.2446,57
101,5.3667,2.3454,-2.5878,2.8819,-0.5195,36
101,5.8936,2.8677,-1.7457,2.8783,-0.7113,50
101,6.063,3.4573,-1.8059,2.991,-0.2627,54
101,6.0899,2.8325,-1.6153,2.9858,-0.9306,80
101,-1.6728,-6.6479,4.1206,1.3249,2.815,38
101,7.2708,3.6276,0.9624,1.9299,-0.458,83
101,5.2283,2.6579,-2.1891,3.1508,1.6111,36
101,-5.7068,3.8079,-3.5869,-0.7987,-1.8641,77
101,-6.4047,2.3445,-3.6974,-2.4978,-0.7147,0
101,8.9591,-0.9862,2.6768,-0.7571,-2.7735,50
101,9.5926,-0.1951,3.6847,-2.2448,-0.2078,50
101,-6.2511,0.2859,-1.7034,-1.6251,1.1313,57
101,-5.6495,0.1634,-1.2845,-2.0962,1.2175,59
101,-5.3548,0.135,-1.1909,-2.2212,1.1079,55
101,-5.8331,1.863,0.0133,-2.9374,0.4441,52
101,-6.5973,2.0066,0.3544,-2.6388,0.3516,61
101,-6.3845,3.8868,-1.5137,-0.6305,-4.6148,39
101,-4.8849,1.3115,-0.1231,-2.867,1.2378,49
101,9.6176,-0.3285,4.2727,1.6792,-0.622,54
101,0.8067,9.5408,3.5653,1.8695,-1.5583,72
101,-4.5241,0.6169,-0.3701,-2.6013,1.2879,40
101,-2.313,7.6562,0.8433,-2.734,3.7513,40
101,-2.445,7.322,0.4648,-2.6808,3.8581,33
101,-2.4759,7.1896,0.2775,-2.6188,3.806,57
101,5.7827,3.817,-1.5159,3.2519,1.0742,45
101,5.3798,3.2187,-1.979,3.2872,1.7774,37
101,5.7206,3.2579,-1.7033,3.1888,0.3503,53
101,7.862,2.5735,1.682,1.4241,-0.7464,84
101,-0.9404,3.1174,-2.2914,-0.0733,2.2121,50
101,-0.7269,3.4053,-1.5907,0.1348,2.9456,43
101,-0.9247,3.8471,-1.394,0.0359,3.0244,60
101,-1.0504,4.2035,-2.1086,-0.6418,3.922,52
101,-5.1793,-3.2545,-0.7973,3.1836,2.0946,40
101,-4.5953,0.8672,-0.2729,-2.7351,1.3383,42
101,8.5373,-1.9479,1.899,-1.979,-3.3227,49
101,8.6135,-1.7896,1.995,-1.76,-3.5149,91
101,9.1427,-0.9945,2.8121,-0.8124,-3.2532,89
101,8.5283,-1.8558,1.7371,-2.2617,-2.5484,45
101,9.2332,-1.109,2.6739,-3.4955,-0.7073,49
101,-4.3695,1.7975,-0.262,-2.8087,1.6133,63
101,-4.7992,2.3917,-0.9031,-3.7218,1.3304,95
101,1.2018,-7.7487,3.3948,-1.5702,0.2494,36
101,-6.5394,0.6206,-1.6839,-1.1934,1.1051,95
101,-1.354,4.5595,-1.965,-0.4808,3.6217,94
101,3.3464,-5.889,1.4714,-1.2623,1.3588,28
101,4.1965,8.1403,1.3212,0.9743,-3.2073,51
101,9.1985,-0.9886,3.179,-1.4978,-3.8611,41
101,9.0247,-0.988,2.712,-0.7866,-2.9377,45
101,-4.4584,1.5375,-0.2946,-2.846,1.668,50
101,-4.4402,1.5957,-0.287,-2.8337,1.6629,56
101,1.7277,8.622,2.17,1.1144,-0.818,93
101,5.6402,3.1995,-2.5296,3.7541,-0.7784,34
101,2.6999,8.468,1.4292,0.7915,-3.5327,64
101,-5.1137,2.4838,-1.021,-3.9418,1.0228,78
101,-5.3035,2.5195,-1.1547,-4.1395,1.1657,48
101,-4.8588,2.4102,-0.9518,-3.8406,1.268,83
101,-6.7851,3.6031,-1.3895,-1.7676,-5.159,34
101,-6.5101,3.9133,-1.5428,-0.9227,-4.8434,36
101,2.4467,8.5024,1.4488,0.7681,-3.5429,65
101,-0.0194,9.3677,4.6022,0.0669,0.799,43
101,0.2139,9.048,3.5383,-0.1955,0.3658,57
101,-5.7154,2.6643,-1.7231,-5.112,0.9241,0
101,-6.544,2.5294,-1.9067,-5.0639,-0.3962,59
101,-4.8677,1.1168,-0.1711,-2.9306,1.2826,47
101,1.3693,8.6251,2.2041,1.0694,-0.7915,74
101,-0.8254,9.4159,4.6751,-0.135,2.0472,43
101,0.7425,9.6375,3.6494,1.658,-2.1571,86
101,9.7146,-0.3344,4.4059,1.5398,-0.8763,39
101,0.261,8.6675,3.1988,0.2633,-0.2017,56
101,8.519,-0.7001,3.019,0.478,1.2654,89
101,0.8132,9.2415,3.1895,1.9275,-0.6794,75
101,-1.3132,3.9243,-3.111,-0.7402,3.3921,41
101,-5.4648,1.7973,-0.0089,-2.8858,0.8722,49
101,-3.7712,-1.8492,-3.1361,-1.7818,1.9014,25
101,3.9931,8.1961,1.3494,0.943,-3.2869,24
101,9.3812,-0.3236,3.8716,1.9175,-0.2947,89
101,3.3525,-6.216,1.4378,-2.291,2.0637,34
101,-6.9061,3.2661,-1.3411,-2.1981,-5.1513,33
101,-1.205,3.4284,-2.4549,-0.1085,1.8874,93
101,-1.5487,4.0437,-3.2529,-0.7095,2.8442,52
101,2.4123,1.4835,-2.4623,1.0367,2.7206,0
101,-3.1501,-2.385,-3.499,-1.2584,1.4833,22
101,-4.8657,-3.7614,-1.4574,3.0102,1.7489,32
101,-3.7804,-2.7114,-3.6343,-0.9109,1.6072,37
101,0.8412,8.7685,2.5348,1.3349,-0.3426,74
101,8.5521,-0.6222,3.0421,0.552,1.2226,61
101,3.0731,1.1561,-2.2046,0.6993,3.2037,41
101,-2.1718,-6.4971,4.2592,0.9807,3.5105,43
101,2.8951,8.4333,1.4186,0.8168,-3.5162,62
101,9.4376,0.4015,3.1095,0.3541,-4.2044,88
101,9.1677,-0.1399,2.3672,0.7924,-3.0481,92
101,-4.9498,3.1168,-0.237,-0.044,-1.3959,89
101,-6.1876,3.2061,0.0837,1.6569,-1.6212,83
101,8.3136,1.5302,1.9896,1.6817,-1.4888,89
101,-5.6685,2.7237,-0.1856,-0.3984,-1.688,87
101,-5.0915,2.9417,-0.4411,-0.7955,-1.3578,87
101,-6.7163,2.8366,-0.0839,0.8404,-2.2193,82
101,-2.7171,4.1888,-0.6568,-0.6057,0.1003,89
101,9.06,0.458,2.6066,0.0713,-2.6159,89
101,-0.4468,8.7904,1.1853,-0.6996,-1.4252,95
101,9.3529,0.4088,2.9053,0.2093,-3.7375,88
101,9.4416,-0.1437,2.7209,0.8901,-3.9441,80
101,6.5816,4.1488,-0.2525,2.4866,-1.1858,18
101,-0.4321,8.8314,1.2061,-0.6849,-1.5169,95
101,-6.5666,2.8467,-0.0893,0.5867,-2.1478,87
101,7.2483,3.2672,0.6573,2.4389,-1.3464,47
101,-6.3559,2.8197,-0.1083,0.2567,-2.0633,87
101,-5.796,3.2768,-0.1401,1.0218,-1.6774,83
101,-0.3949,9.0192,1.3197,-0.7327,-1.9603,95
101,-5.6252,3.2651,-0.1552,0.7574,-1.6296,89
101,-2.9568,4.0738,-0.6137,-0.6211,-0.0294,89
101,-3.2946,4.5783,-1.5691,-1.0281,0.1707,90
101,-0.684,8.6297,1.7741,-0.8872,-3.0803,83
101,-0.44,9.5131,1.9131,-1.2791,-3.2743,95
101,-0.4391,9.5389,1.9791,-1.3473,-3.3591,89
101,-0.6835,8.6396,1.784,-0.8919,-3.0984,83
101,-2.2354,6.012,0.1547,-1.0014,0.3554,95
101,9.5518,-0.1387,2.9029,1.0168,-4.3529,80
101,-6.8791,2.876,0.8155,2.579,-1.4386,89
101,-7.4395,2.604,0.4172,1.8168,-2.4489,35
101,-0.6469,8.1265,1.6172,-0.4822,-2.0487,92
101,-6.8129,2.8257,-0.0752,0.9956,-2.2484,82
101,9.3005,0.4198,2.8348,0.1404,-3.5337,89
101,-6.6577,2.8415,-0.0892,0.7478,-2.1985,82
101,-2.3485,5.2801,-0.31,-0.8151,0.4502,95
101,-5.2147,3.1903,-0.2011,0.2784,-1.522,89
101,8.9807,0.4634,2.5507,0.054,-2.2782,90
101,-2.0282,5.6202,-0.6168,-0.9642,1.366,72
101,-2.2767,4.4541,-0.682,-0.5685,0.3132,89
101,9.0886,-0.1351,2.2996,0.8004,-2.8458,92
101,6.1991,4.2183,-0.0747,2.0738,-0.2809,65
101,-1.0855,7.858,1.438,-0.6908,-1.35,92
101,7.9819,2.3605,1.8521,1.2905,-0.7616,90
101,9.401,-0.137,2.6527,0.8417,-3.7937,92
101,8.2301,1.7243,1.9049,1.7846,-1.4911,89
102,-2.4489,4.31,-0.6826,-0.5762,0.2185,89
102,5.0897,7.2481,1.3408,1.2431,-1.1919,69
102,5.857,7.1447,1.3762,1.9487,-1.8169,88
102,-7.4189,2.5876,0.4458,1.791,-2.3952,27
102,-6.85,2.8549,0.8463,2.5307,-1.4303,90
102,-6.7758,2.8053,0.886,2.4226,-1.3852,95
102,-7.3564,2.5528,0.5028,1.7121,-2.2731,27
102,-7.2259,2.5699,0.4196,1.5561,-2.1651,58
102,-2.3369,5.122,-0.386,-0.764,0.4481,92
102,-2.0272,5.501,-0.6723,-0.9284,1.341,89
102,-1.479,7.2506,1.2901,-0.9347,-0.2719,93
102,-0.785,7.8316,1.2472,-0.6773,0.198,95
102,8.4773,1.1572,2.2843,0.4034,-1.0762,89
102,-2.9013,4.7596,-1.615,-0.9583,0.3552,89
102,-2.8703,4.1161,-0.6307,-0.6167,0.0184,89
102,-0.9619,7.63,1.1861,-0.9244,0.6414,72
102,-1.5914,7.125,1.2521,-1.0359,-0.0822,93
102,-3.2619,3.9933,-0.6033,-0.6074,-0.2443,89
102,-1.6341,6.8684,0.2636,-1.1171,1.0592,72
102,-6.9985,2.7269,0.1112,1.2512,-2.2359,75
102,-6.3788,3.0938,0.3387,1.9193,-1.539,83
102,4.9919,7.3627,1.3955,1.2065,-1.1786,70
102,5.7406,7.2947,1.5024,1.944,-1.8289,88
102,6.946,3.5394,0.3159,2.4803,-1.3014,38
102,6.9827,3.8723,0.6362,2.0076,-0.3754,82
102,-0.6612,8.2429,1.6309,-0.555,-2.281,87
102,-0.439,9.2907,1.5918,-0.8598,-2.585,95
102,-7.1361,2.6346,0.2949,1.4354,-2.201,75
102,-6.5136,2.9932,0.5242,2.0857,-1.4758,95
102,-3.9769,4.2099,-1.2045,-0.9281,-0.3349,66
102,-3.6187,3.7524,-0.4817,-0.5644,-0.5107,90
102,-2.6871,4.8341,-1.6135,-0.935,0.4912,89
102,-0.435,8.7683,1.1771,-0.7139,-1.3385,95
102,8.572,0.7978,2.0833,1.2092,-1.5974,88
102,8.1879,1.9593,2.1157,0.9992,-0.7752,89
102,-0.5021,8.4413,1.2274,-0.5516,-0.7293,95
102,-6.6088,2.9083,0.681,2.2197,-1.4205,95
102,8.4176,1.2636,2.061,1.5129,-1.5008,88
102,-4.4377,3.8492,-1.0035,-0.8519,-0.7558,66
102,-6.526,2.9852,0.5379,2.1007,-1.4648,95
102,8.6494,0.4608,2.0709,1.0088,-1.6934,88
102,-7.3463,2.548,0.5058,1.6984,-2.259,58
102,-6.7731,2.8013,0.8854,2.4215,-1.379,95
102,-7.1585,2.6193,0.3302,1.475,-2.1927,75
102,-3.3322,3.9506,-0.5829,-0.5992,-0.2822,89
102,-3.8801,4.2744,-1.2374,-0.9257,-0.2817,66
102,-1.1547,7.7659,1.415,-0.6978,-1.1464,93
102,-2.1275,4.8007,-1.1264,-0.6616,0.9802,89
102,-1.7438,-3.6073,-1.4321,-2.005,-1.7435,31
102,-1.7677,-3.5723,-1.4634,-2.0157,-1.721,32
102,-2.1719,-3.534,-2.3331,-1.7249,-1.4427,39
102,-1.9315,-3.8666,-2.1026,-1.6418,-1.7334,30
102,-2.0879,-4.0675,-1.8572,-1.5773,-2.0483,26
102,-1.9919,-3.9678,-1.9291,-2.0742,-2.118,34
102,-2.0885,-4.0509,-1.9129,-1.6169,-2.0269,27
102,-2.0266,-3.9781,-1.9169,-2.0501,-2.144,22
102,-1.9901,-4.0796,-2.2323,-2.1541,-2.1863,35
102,-2.0467,-4.1415,-2.2491,-1.6153,-2.1432,31
102,-0.4608,-4.3038,-5.1401,-0.969,-2.9891,32
102,0.8337,-3.9898,-5.7658,-0.486,-2.8802,32
102,1.0235,-3.775,-5.4861,-0.0098,-2.7247,31
102,-0.265,-4.2465,-4.9406,-0.3332,-2.9317,30
102,2.1371,-3.3625,-5.9644,-0.5052,-2.3907,28
102,2.3068,-3.1621,-5.6071,-0.0489,-2.1058,27
102,2.8372,1.3219,-2.6198,1.2358,1.5519,41
102,3.1885,1.4896,-2.7118,1.7183,1.434,50
102,3.1899,1.381,-2.5594,1.6043,1.2531,41
102,3.0073,1.2755,-2.5411,1.3054,1.2574,27
102,2.0941,1.1706,-1.8884,0.5718,1.4,38
102,2.5115,0.9862,-1.7778,0.4741,1.5387,29
102,2.6108,1.292,-2.3115,0.3817,1.8336,34
102,2.154,1.5292,-2.3385,0.7535,1.465,29
102,2.828,1.3165,-3.0719,0.9096,1.1495,33
102,2.8962,1.0647,-2.8086,0.9808,1.7264,31
102,-5.2894,-3.5485,0.0471,3.4307,0.7075,0
102,-4.8582,-3.5389,-0.0974,2.7626,1.1,29
102,-4.6528,-3.6438,-0.1253,2.6211,0.6008,31
102,-5.0568,-3.6568,-0.0083,3.2433,0.2606,34
102,-5.1101,-3.6602,0.0109,3.3149,0.1877,36
102,-5.3167,-3.5448,0.0574,3.4696,0.6781,0
102,-3.064,-2.1664,-2.1854,-0.8858,-0.0644,42
102,-3.0474,-2.1972,-2.1973,-0.924,-0.096,40
102,-2.5511,-2.4697,-1.7554,-1.9989,-0.7275,35
102,-2.5658,-2.4479,-1.7545,-1.9891,-0.702,35
102,-3.0746,-2.1329,-2.168,-0.861,-0.0356,42
102,-2.7553,-2.1426,-1.7083,-1.7249,-0.4161,36
102,-4.1816,-2.797,-0.2198,1.6053,1.6305,31
102,-4.2067,-2.8615,-0.1671,1.6548,1.5948,31
102,-4.1846,-3.2896,-0.0536,2.0986,1.2165,24
102,-4.0761,-2.9397,-0.3891,1.9168,1.4666,32
102,-3.7739,-2.3582,-1.0397,1.3425,1.4238,31
102,-3.8447,-2.1972,-0.793,1.0029,1.5643,30
102,-7.7068,0.5041,2.3271,3.1956,-1.1739,60
102,-7.8546,0.7245,2.5515,3.4321,-1.1611,30
102,-8.12,0.4065,2.1559,3.3857,-1.347,27
102,-7.8246,0.3009,1.9993,3.2487,-1.1843,40
102,-8.1438,0.8409,3.0445,3.7957,-1.3456,31
102,-8.3989,0.4993,2.618,3.6694,-1.7967,29
102,3.029,-6.1566,1.4483,-1.713,1.2028,38
102,3.2958,-5.2933,1.2061,-1.1429,0.8046,32
102,-7.7778,-0.1217,2.3381,3.2105,-1.1777,32
102,-7.7299,0.291,2.3542,3.1994,-1.1758,28
102,-7.8361,0.2166,1.9997,3.247,-1.1911,31
102,-7.8763,-0.3272,2.0012,3.2625,-1.1946,29
102,0.7992,1.5738,-1.6972,0.5343,1.4719,39
102,0.8949,1.5494,-1.7208,0.567,1.4792,39
102,0.5588,1.7626,-1.7681,0.6961,1.7486,29
102,0.5103,1.7651,-1.7539,0.6888,1.7498,31
102,1.0786,1.4998,-1.756,0.5743,1.4869,35
102,0.7348,1.7389,-1.846,0.7109,1.7604,32
102,-2.9215,-1.3515,-1.9418,0.4588,0.7803,29
102,-2.7375,-1.1704,-2.0668,0.6296,0.98,30
102,-3.0638,-1.2118,-1.4374,0.0996,0.9822,26
102,-3.17,-1.3473,-1.3595,0.0183,0.8135,26
102,-2.3212,-0.7794,-2.2059,0.9611,1.3299,32
102,-2.6718,-0.7604,-1.6337,0.3979,1.471,25
102,-3.4326,-1.3636,-1.9491,-0.585,0.3542,40
102,-3.1712,-1.8845,-2.031,-0.5957,0.1603,40
102,-3.0289,-1.6035,-1.4742,-1.106,0.1384,38
102,-3.3277,-1.1683,-1.2319,-0.8299,0.3979,41
102,-3.1796,-1.3608,-1.3537,0.0175,0.8065,23
102,-3.1594,-1.5117,-1.6381,0.3467,0.6067,36
102,3.1126,0.4661,-1.2828,-0.1304,2.3343,33
102,3.3036,0.2326,-1.0856,-0.3762,2.4767,33
102,3.6166,0.4761,-1.5063,-0.6226,3.0107,35
102,3.4048,0.6682,-1.7049,-0.4041,2.8616,33
102,3.2374,0.8122,-1.8544,-0.2482,2.7064,30
102,2.9768,0.6001,-1.4219,0.006,2.1872,33
102,-1.9304,-6.1036,3.7483,0.9185,2.2781,42
102,-2.0332,-6.1797,3.4913,1.1426,1.9614,44
102,-7.819,-0.8205,2.3259,3.8335,-0.6323,0
102,-7.6292,-0.9373,2.13,3.6383,-0.7174,26
102,-7.5081,-0.9574,2.2232,3.3914,-1.413,25
102,-7.5292,-0.954,2.2281,3.3931,-1.4336,36
102,-2.1637,-4.144,-1.8611,-1.4921,-2.1282,28
102,-2.1043,-4.0575,-1.9144,-1.9633,-2.2561,20
102,-6.8602,-2.0623,1.5646,4.1759,-0.5934,29
102,-6.3533,-2.6579,1.0922,4.2848,-0.2179,30
102,-6.2449,-2.7002,1.1756,4.116,-0.9367,29
102,-6.7528,-2.089,1.671,3.9299,-1.3384,28
102,-6.7869,-2.049,1.697,3.9144,-1.3536,24
102,-6.8964,-2.0143,1.5937,4.1615,-0.6078,25
102,0.5752,-7.5986,3.0567,-1.2507,0.322,36
102,0.9136,-7.9493,3.1636,-0.6925,0.2889,36
102,-3.6851,-0.798,-1.0977,-1.3036,0.3506,37
102,-3.8394,-0.9796,-1.8982,-1.061,0.2589,44
102,-5.8375,-3.2624,0.4689,4.0239,0.1754,0
102,-5.3345,-3.5452,0.0652,3.495,0.6638,0
102,-5.1651,-3.6552,0.042,3.39,0.1356,36
102,-5.6829,-3.3502,0.4919,3.8842,-0.425,39
102,-5.6881,-3.3442,0.4945,3.8911,-0.4303,37
102,-5.8408,-3.2601,0.4737,4.024,0.1724,21
102,-0.9678,-4.7776,-0.7612,-2.7389,-1.9714,35
102,-0.7599,-4.893,-0.5565,-2.7977,-1.9744,32
102,-0.5405,-4.523,-0.13,-2.7512,-1.7486,24
102,-0.754,-4.426,-0.2812,-2.7497,-1.7752,25
102,-0.026,-5.1915,-0.0582,-2.6698,-1.9618,32
102,-0.1485,-4.6981,0.1348,-2.7084,-1.6593,24
102,3.1631,-5.5568,0.8628,-2.2892,0.7559,39
102,3.1127,-5.3541,0.5225,-2.4314,-0.015,40
102,3.3785,-4.6577,0.6353,-1.6604,0.3531,34
102,3.3698,-4.7799,0.7297,-1.5862,0.4412,32
102,3.4873,-4.8902,0.3194,-2.6017,-0.0167,44
102,3.49,-4.285,0.3928,-1.6458,0.1682,35
102,2.535,-4.7855,0.1698,-2.2972,-0.9424,37
102,2.426,-5.0669,0.2661,-2.593,-0.6466,36
102,-7.8448,-1.0188,2.594,4.073,-2.135,38
102,-7.9115,-1.0349,2.6863,4.3104,-2.3913,39
102,-8.1852,-0.9647,2.6544,5.2787,-1.8407,41
102,-8.1487,-0.9562,2.5608,5.0206,-1.6058,42
102,-8.1324,-0.9524,2.5365,4.9906,-1.5703,0
102,-7.825,-1.0178,2.5624,4.0452,-2.1141,39
102,-0.7629,3.0752,-1.5024,0.1285,1.7621,36
102,-0.9075,3.2359,-1.5643,0.0807,1.8337,34
102,-0.6795,2.979,-1.3986,-0.2449,1.7636,44
102,-0.5623,2.7869,-1.358,-0.1252,1.6489,49
102,0.2417,-5.5228,0.3961,-2.7971,-1.9373,30
102,-0.1289,-5.0078,0.378,-2.9426,-1.4303,23
102,1.0381,-5.1441,0.2213,-2.9443,-1.4857,29
102,1.1441,-4.9055,0.1718,-2.5848,-1.781,30
102,2.8441,1.3108,-3.1739,0.8975,1.1435,34
102,2.9189,1.0562,-2.9402,0.9754,1.7378,32
102,3.0135,1.2209,-4.2051,0.7498,0.9791,36
102,3.1673,0.8815,-4.5295,0.7841,1.4583,33
102,-1.242,7.5921,1.4065,-0.7153,-0.8077,93
102,-0.2571,-6.9564,1.9429,-2.7622,-1.2694,23
102,-0.501,-7.4026,2.4558,-2.2037,-1.0199,27
102,-0.7585,-6.8541,2.2809,-2.9249,-0.3866,27
102,-0.5351,-6.397,1.7449,-3.34,-0.65,23
102,-0.6089,-7.6171,2.6602,-1.8913,-0.8086,27
102,-0.8586,-7.065,2.5159,-2.6597,-0.2397,27
102,-2.2967,-6.0445,3.3775,1.1149,1.9002,35
102,-2.4273,-5.8515,3.5544,0.8269,2.18,31
102,-3.7107,-2.2474,-1.1502,1.2272,1.3472,31
102,-3.2965,-1.6661,-1.5854,0.5448,0.7919,30
102,-3.3288,-1.519,-1.2894,0.2014,0.9927,34
102,-3.7872,-2.1075,-0.8747,0.9058,1.5247,32
102,-1.9961,4.7783,-0.9588,-0.6701,1.0879,89
102,4.7689,-3.644,-0.2791,-2.4611,0.579,41
102,4.807,-3.5974,-0.3023,-2.446,0.5892,35
102,4.1998,-3.519,0.0402,-1.5527,0.4611,33
102,4.1709,-3.5575,0.0554,-1.5605,0.4507,34
102,3.5322,-4.25,0.3755,-1.646,0.1834,36
102,4.0783,-4.3999,0.1233,-2.6488,0.2113,43
102,-1.1554,0.7783,-1.7036,1.0045,2.1547,35
102,-1.5755,0.3751,-1.7209,0.9297,2.1546,31
102,-1.3101,0.0857,-2.1763,1.3767,1.8787,32
102,-0.8537,0.4267,-2.0574,1.3243,2.062,31
102,-0.785,0.4825,-2.0355,1.3298,2.0733,33
102,-1.0798,0.8487,-1.6883,0.9925,2.1494,36
102,4.4261,2.2929,-2.579,3.2462,0.568,37
102,4.7183,2.6047,-2.368,3.2927,0.2849,37
102,4.5936,2.2805,-2.0984,2.879,0.2491,46
